trialNumber,block,staircase,wherelarger,dotdifference,int1,cj1,cor1,int2,cj2,cor2,trialType,whichAdvisor,whereChoice,advAnswer,advCorrect,advConfidence,rt1,rt2,ctcTime
413,9,False,1,11,0,1,1,0,50,1,force,1,0,0,1,0,2.89,10.27,11.27
414,9,False,0,11,1,50,0,1,2,0,choice,1,2,0,1,0,1.73,1.5,3.21
415,9,False,0,11,0,50,0,0,50,0,choice,1,1,0,0,0,1.44,2.43,4.95
416,9,False,1,11,1,50,0,1,2,0,force,2,0,0,1,0,1.43,1.67,2.68
417,9,False,0,11,1,50,0,1,2,0,force,1,0,0,1,0,1.31,2.14,3.15
418,9,False,0,11,0,50,0,0,1,0,force,2,0,1,1,0,1.24,4.48,5.48
419,9,False,1,11,1,50,1,1,50,1,choice,1,1,0,0,0,1.25,1.21,2.87
420,9,False,0,11,1,2,0,1,50,0,choice,1,2,0,1,0,2.13,1.86,3.59
421,9,False,0,11,1,2,1,1,50,1,choice,1,1,1,1,0,2.41,2.09,4.04
422,9,False,1,11,1,2,0,1,50,0,choice,1,2,1,0,0,1.54,4.5,6.27
423,9,False,1,11,1,3,1,1,3,1,force,1,0,0,0,0,2.09,2.89,3.9
424,9,False,1,11,1,2,0,1,50,0,choice,1,2,0,1,0,2.42,1.39,3.19
425,9,False,1,11,1,50,0,1,2,0,choice,1,2,1,0,0,1.33,2.6,4.85
426,9,False,1,11,0,1,1,0,1,1,choice,1,1,1,0,0,1.77,3.28,5.09
427,9,False,0,11,1,2,1,1,2,1,choice,1,1,1,1,0,1.76,2.38,4.28
428,9,False,0,11,1,2,0,1,50,0,choice,1,1,0,1,0,1.44,1.14,2.85
429,9,False,1,11,1,2,0,1,2,0,force,2,0,0,1,0,1.41,1.89,2.9
430,9,False,1,11,1,50,1,1,50,1,force,1,0,1,1,0,1.22,1.09,2.09
431,9,False,1,11,0,50,1,0,50,1,choice,1,1,0,1,0,1.3,1.16,2.7
432,9,False,0,11,1,50,1,1,50,1,choice,1,2,0,0,0,1.46,1.16,3.34
433,9,False,1,11,1,2,0,0,1,1,choice,2,1,0,1,0,1.57,3.02,4.57
434,9,False,1,11,0,1,0,1,2,1,choice,1,2,1,1,0,2.13,1.8,7.53
435,9,False,0,11,1,50,1,1,2,1,choice,1,1,0,0,0,1.18,3.08,4.87
436,9,False,0,11,1,50,0,1,50,0,choice,1,2,1,0,0,1.23,1.37,3.04
437,9,False,1,11,0,1,0,0,50,0,choice,1,2,0,0,0,2.05,1.84,3.5
438,9,False,0,11,1,2,0,1,2,0,choice,1,2,0,1,0,1.13,1.35,3.13
439,9,False,1,11,0,50,0,0,1,0,choice,1,1,1,1,0,1.59,2.46,4.48
440,9,False,0,11,0,50,0,0,50,0,choice,1,1,1,1,0,1.47,1.19,2.86
441,9,False,1,11,0,50,1,0,50,1,choice,1,1,0,1,0,1.19,1.1,3.16
442,9,False,0,11,1,50,1,0,50,0,choice,1,2,1,1,0,1.28,1.72,3.59
443,9,False,1,11,1,50,0,0,50,1,choice,1,2,1,0,0,1.71,1.36,3.17
444,9,False,1,11,1,50,1,1,50,1,force,2,0,1,1,0,1.48,1.61,2.62
445,9,False,1,11,0,1,0,0,50,0,choice,1,2,1,1,0,1.84,2.48,4.01
446,9,False,1,11,0,1,1,0,50,1,force,1,0,0,1,0,3.23,1.6,2.6
447,9,False,0,11,0,50,1,0,1,1,choice,1,2,1,0,0,1.32,1.98,3.64
448,9,False,1,11,1,50,1,1,2,1,choice,1,1,0,0,0,2.54,1.69,3.55
449,9,False,1,11,1,50,0,1,2,0,choice,1,1,1,0,0,1.24,2.23,4.04
450,9,False,0,11,0,50,0,0,24,0,choice,1,1,1,1,0,1.63,4.21,5.96
