trialNumber,block,staircase,wherelarger,dotdifference,int1,cj1,cor1,int2,cj2,cor2,trialType,whichAdvisor,whereChoice,advAnswer,advCorrect,advConfidence,rt1,rt2,ctcTime
323,7,False,0,15,0,42,1,0,50,1,choice,1,2,0,1,0,1.8,2.35,5.79
324,7,False,0,15,0,45,1,0,38,1,choice,2,2,1,0,0,1.59,1.43,3.58
325,7,False,0,15,0,46,1,0,50,1,choice,1,2,0,1,0,1.44,1.81,4.29
326,7,False,0,15,0,29,1,0,21,1,choice,2,2,1,0,0,1.65,1.58,3.85
327,7,False,0,15,1,17,0,1,25,0,force,2,0,1,0,0,2.2,1.84,2.84
328,7,False,1,15,0,29,1,0,40,1,force,1,0,0,1,0,1.43,2.82,3.83
329,7,False,1,15,1,20,1,1,26,1,force,1,0,1,1,0,2.05,2.14,3.15
330,7,False,1,15,1,23,1,1,31,1,choice,1,2,1,1,0,1.41,1.88,4.18
331,8,False,1,,,,0,,,,choice,0,2,1,1,0,1.41,,
332,8,False,0,,,,0,,,,force,2,0,0,1,0,1.41,,
333,8,False,0,,,,0,,,,force,1,0,1,1,0,1.41,,
334,8,False,1,,,,0,,,,choice,0,2,1,1,0,1.41,,
335,8,False,0,,,,0,,,,choice,0,2,0,1,0,1.41,,
336,8,False,1,,,,0,,,,choice,0,2,1,1,0,1.41,,
337,8,False,0,,,,0,,,,force,1,0,1,0,0,1.41,,
338,8,False,1,,,,0,,,,choice,0,2,0,0,0,1.41,,
339,8,False,0,,,,0,,,,force,2,0,1,0,0,1.41,,
340,8,False,1,,,,0,,,,force,2,0,1,1,0,1.41,,
341,8,False,0,,,,0,,,,force,2,0,1,1,0,1.41,,
342,8,False,0,,,,0,,,,force,2,0,0,1,0,1.41,,
343,8,False,0,,,,0,,,,force,1,0,0,1,0,1.41,,
344,8,False,1,,,,0,,,,force,1,0,0,1,0,1.41,,
345,8,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
346,8,False,1,,,,0,,,,force,2,0,0,1,0,1.41,,
347,8,False,0,,,,0,,,,force,1,0,0,0,0,1.41,,
348,8,False,1,,,,0,,,,force,1,0,0,1,0,1.41,,
349,8,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
350,8,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
351,8,False,0,,,,0,,,,choice,0,2,0,0,0,1.41,,
352,8,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
353,8,False,0,,,,0,,,,choice,0,2,0,0,0,1.41,,
354,8,False,0,,,,0,,,,choice,0,2,1,1,0,1.41,,
355,8,False,0,,,,0,,,,choice,0,2,0,1,0,1.41,,
356,8,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
357,8,False,0,,,,0,,,,choice,0,2,1,1,0,1.41,,
358,8,False,1,,,,0,,,,force,1,0,1,1,0,1.41,,
359,8,False,0,,,,0,,,,choice,0,2,1,0,0,1.41,,
360,8,False,1,,,,0,,,,choice,0,2,1,0,0,1.41,,
361,8,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
362,8,False,0,,,,0,,,,choice,0,2,0,0,0,1.41,,
363,8,False,0,,,,0,,,,choice,0,2,1,1,0,1.41,,
364,8,False,0,,,,0,,,,choice,0,2,1,1,0,1.41,,
365,8,False,0,,,,0,,,,choice,0,2,0,0,0,1.41,,
366,8,False,1,,,,0,,,,force,2,0,1,0,0,1.41,,
367,8,False,1,,,,0,,,,choice,0,2,0,0,0,1.41,,
368,8,False,1,,,,0,,,,force,2,0,0,1,0,1.41,,
369,8,False,0,,,,0,,,,force,1,0,0,1,0,1.41,,
370,8,False,1,,,,0,,,,choice,0,2,1,1,0,1.41,,
371,8,False,1,,,,0,,,,choice,0,2,0,0,0,1.41,,
372,8,False,0,,,,0,,,,force,1,0,0,1,0,1.41,,
373,8,False,1,,,,0,,,,choice,0,2,1,1,0,1.41,,
374,8,False,0,,,,0,,,,force,1,0,1,0,0,1.41,,
375,8,False,0,,,,0,,,,force,2,0,1,1,0,1.41,,
376,8,False,0,,,,0,,,,choice,0,2,0,1,0,1.41,,
377,8,False,1,,,,0,,,,choice,0,2,1,0,0,1.41,,
378,8,False,0,,,,0,,,,choice,0,2,1,1,0,1.41,,
379,8,False,0,,,,0,,,,choice,0,2,0,1,0,1.41,,
380,8,False,1,,,,0,,,,choice,0,2,0,0,0,1.41,,
381,8,False,1,,,,0,,,,choice,0,2,1,0,0,1.41,,
382,8,False,1,,,,0,,,,choice,0,2,1,0,0,1.41,,
383,8,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
384,8,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
385,8,False,0,,,,0,,,,choice,0,2,1,1,0,1.41,,
386,8,False,1,,,,0,,,,force,2,0,1,0,0,1.41,,
387,8,False,0,,,,0,,,,choice,0,2,1,0,0,1.41,,
388,8,False,0,,,,0,,,,choice,0,2,1,1,0,1.41,,
389,8,False,0,,,,0,,,,choice,0,2,0,0,0,1.41,,
390,8,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
391,9,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
392,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.41,,
393,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.41,,
394,9,False,1,,,,0,,,,choice,0,2,1,1,0,1.41,,
395,9,False,1,,,,0,,,,force,2,0,1,1,0,1.41,,
396,9,False,0,,,,0,,,,choice,0,2,1,1,0,1.41,,
397,9,False,0,,,,0,,,,choice,0,2,1,1,0,1.41,,
398,9,False,1,,,,0,,,,choice,0,2,1,1,0,1.41,,
399,9,False,0,,,,0,,,,choice,0,2,0,0,0,1.41,,
400,9,False,1,,,,0,,,,choice,0,2,0,0,0,1.41,,
401,9,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
402,9,False,1,,,,0,,,,choice,0,2,1,1,0,1.41,,
403,9,False,1,,,,0,,,,force,1,0,0,0,0,1.41,,
404,9,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
405,9,False,0,,,,0,,,,force,2,0,1,1,0,1.41,,
406,9,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
407,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.41,,
408,9,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
409,9,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
410,9,False,1,,,,0,,,,choice,0,2,1,1,0,1.41,,
411,9,False,0,,,,0,,,,force,1,0,0,0,0,1.41,,
412,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.41,,
413,9,False,1,,,,0,,,,force,1,0,0,1,0,1.41,,
414,9,False,1,,,,0,,,,choice,0,2,1,1,0,1.41,,
415,9,False,1,,,,0,,,,force,2,0,0,0,0,1.41,,
416,9,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
417,9,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
418,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.41,,
419,9,False,1,,,,0,,,,choice,0,2,0,0,0,1.41,,
420,9,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
421,9,False,1,,,,0,,,,force,2,0,1,1,0,1.41,,
422,9,False,1,,,,0,,,,choice,0,2,1,1,0,1.41,,
423,9,False,0,,,,0,,,,choice,0,2,1,1,0,1.41,,
424,9,False,0,,,,0,,,,choice,0,2,1,1,0,1.41,,
425,9,False,1,,,,0,,,,choice,0,2,0,0,0,1.41,,
426,9,False,1,,,,0,,,,force,1,0,0,0,0,1.41,,
427,9,False,1,,,,0,,,,force,1,0,1,1,0,1.41,,
428,9,False,0,,,,0,,,,force,2,0,0,1,0,1.41,,
429,9,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
430,9,False,0,,,,0,,,,force,1,0,0,1,0,1.41,,
431,9,False,0,,,,0,,,,force,2,0,0,1,0,1.41,,
432,9,False,1,,,,0,,,,choice,0,2,0,1,0,1.41,,
433,9,False,1,,,,0,,,,choice,0,2,0,0,0,1.41,,
434,9,False,0,,,,0,,,,force,1,0,0,1,0,1.41,,
435,9,False,0,,,,0,,,,choice,0,2,1,1,0,1.41,,
436,9,False,1,,,,0,,,,force,1,0,0,0,0,1.41,,
437,9,False,1,,,,0,,,,choice,0,2,1,1,0,1.41,,
438,9,False,0,,,,0,,,,choice,0,2,1,0,0,1.41,,
439,9,False,1,,,,0,,,,choice,0,2,0,0,0,1.41,,
440,9,False,0,,,,0,,,,force,2,0,0,1,0,1.41,,
441,9,False,1,,,,0,,,,force,2,0,1,1,0,1.41,,
442,9,False,0,,,,0,,,,force,2,0,0,1,0,1.41,,
443,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.41,,
444,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.41,,
445,9,False,1,,,,0,,,,choice,0,2,0,0,0,1.41,,
446,9,False,1,,,,0,,,,force,1,0,0,1,0,1.41,,
447,9,False,1,,,,0,,,,force,1,0,1,0,0,1.41,,
448,9,False,1,,,,0,,,,force,2,0,0,1,0,1.41,,
449,9,False,1,,,,0,,,,choice,0,2,0,0,0,1.41,,
450,9,False,0,,,,0,,,,choice,0,2,0,1,0,1.41,,
