trialNumber,block,staircase,wherelarger,dotdifference,int1,cj1,cor1,int2,cj2,cor2,trialType,whichAdvisor,whereChoice,advAnswer,advCorrect,advConfidence,rt1,rt2,ctcTime
416,9,False,0,10,0,25,1,0,27,1,choice,2,1,0,1,0,1.0,0.95,2.63
417,9,False,0,10,0,28,1,0,29,1,choice,2,1,0,1,0,2.06,3.58,6.97
418,9,False,0,10,0,26,1,0,27,1,choice,2,2,0,1,0,1.47,0.95,2.55
419,9,False,0,10,0,26,1,0,30,1,choice,2,2,0,1,0,1.21,0.95,2.46
420,9,False,0,10,0,29,1,0,25,1,choice,1,2,0,1,0,0.84,0.95,2.66
421,9,False,1,10,0,33,0,0,30,0,force,2,0,1,1,0,0.68,1.01,2.01
422,9,False,0,10,1,28,0,1,24,0,choice,2,2,0,1,0,0.91,0.73,2.17
423,9,False,0,10,0,27,1,0,26,1,force,2,0,0,1,0,0.96,0.89,1.89
424,9,False,0,10,0,31,1,0,36,1,force,1,0,0,1,0,0.8,0.8,1.8
425,9,False,1,10,0,33,0,0,32,0,choice,2,1,0,0,0,1.4,0.79,2.46
426,9,False,1,10,0,30,0,0,34,0,choice,2,2,1,1,0,0.78,1.2,2.76
427,9,False,0,10,0,21,1,0,32,1,choice,2,1,0,1,0,0.81,0.88,2.48
428,9,False,1,10,1,25,1,1,30,1,choice,1,2,1,1,0,0.9,0.79,2.64
429,9,False,1,10,1,35,1,1,31,1,force,2,0,1,1,0,0.75,0.77,1.78
430,9,False,1,10,1,29,1,0,24,0,force,1,0,0,0,0,0.84,1.96,2.96
431,9,False,0,10,0,35,1,0,38,1,choice,2,2,0,1,0,0.98,0.8,2.36
432,9,False,1,10,0,42,0,0,38,0,choice,1,2,0,0,0,0.65,0.94,2.94
433,9,False,1,10,0,33,0,0,38,0,force,1,0,1,1,0,0.71,2.12,3.13
434,9,False,1,10,0,32,0,1,31,1,choice,2,2,1,1,0,0.72,1.56,3.09
435,9,False,1,10,0,31,0,0,31,0,choice,2,2,0,0,0,1.06,0.66,2.18
436,9,False,1,10,0,31,0,0,26,0,choice,2,2,0,0,0,0.7,1.45,3.0
437,9,False,0,10,0,39,1,0,33,1,choice,2,2,0,1,0,0.69,0.94,2.45
438,9,False,0,10,0,37,1,1,28,0,choice,1,2,1,0,0,0.65,1.24,3.2
439,9,False,0,10,0,31,1,0,29,1,choice,2,2,0,1,0,1.03,0.98,2.88
440,9,False,0,10,0,34,1,0,34,1,choice,2,2,0,1,0,0.62,0.98,2.43
441,9,False,1,10,0,36,0,1,26,1,force,2,0,1,1,0,0.9,1.47,2.47
442,9,False,1,10,0,34,0,0,33,0,force,1,0,1,1,0,0.86,4.04,5.05
443,9,False,1,10,1,35,1,1,43,1,choice,2,2,1,1,0,0.99,0.82,2.34
444,9,False,0,10,0,29,1,0,32,1,force,2,0,0,1,0,0.91,0.84,1.85
445,9,False,0,10,0,42,1,0,41,1,choice,2,1,0,1,0,0.99,0.95,3.1
446,9,False,1,10,0,26,0,1,34,1,choice,2,2,1,1,0,1.29,1.04,2.48
447,9,False,1,10,1,30,1,1,33,1,force,2,0,0,0,0,0.98,0.92,1.93
448,9,False,0,10,0,43,1,0,41,1,choice,1,2,1,0,0,1.21,1.68,3.39
449,9,False,0,10,0,32,1,0,35,1,force,1,0,0,1,0,1.0,0.92,1.93
450,9,False,0,10,0,41,1,0,40,1,choice,2,2,1,0,0,1.05,0.88,2.5
