trialNumber,block,staircase,wherelarger,dotdifference,int1,cj1,cor1,int2,cj2,cor2,trialType,whichAdvisor,whereChoice,advAnswer,advCorrect,advConfidence,rt1,rt2,ctcTime
379,8,False,0,8,1,2,0,0,1,1,choice,2,1,0,1,0,1.73,1.67,3.39
380,8,False,0,8,0,32,1,0,31,1,force,1,0,1,0,0,1.61,2.47,3.47
381,8,False,0,8,0,6,1,0,10,1,choice,2,1,0,1,0,3.73,3.27,5.78
382,8,False,1,8,0,6,0,0,7,0,force,2,0,0,0,0,1.84,1.55,2.55
383,8,False,1,8,1,4,1,1,3,1,force,1,0,0,0,0,1.41,1.67,2.67
384,8,False,1,8,0,3,0,0,4,0,choice,2,1,0,0,0,2.24,1.57,3.33
385,8,False,1,8,0,18,0,0,3,0,choice,2,1,1,1,0,1.47,2.04,3.9
386,8,False,1,8,0,11,0,0,13,0,choice,2,2,0,0,0,1.79,2.08,3.98
387,8,False,0,8,0,28,1,0,31,1,choice,2,2,0,1,0,1.78,1.55,3.33
388,8,False,1,8,0,4,0,0,6,0,choice,2,1,0,0,0,1.84,1.79,3.93
389,8,False,0,8,0,23,1,0,24,1,force,2,0,0,1,0,1.41,1.57,2.58
390,8,False,0,8,0,38,1,0,40,1,force,2,0,0,1,0,1.61,1.56,2.56
391,9,False,1,8,1,3,1,0,1,0,choice,2,1,0,0,0,1.67,2.25,4.44
392,9,False,1,8,1,3,1,1,4,1,choice,1,1,1,1,0,1.94,1.44,3.61
393,9,False,1,8,1,16,1,1,16,1,force,2,0,1,1,0,1.51,2.07,3.08
394,9,False,1,8,1,5,1,1,5,1,choice,1,1,1,1,0,1.78,1.68,3.34
395,9,False,1,8,1,11,1,1,4,1,choice,1,2,0,0,0,1.34,1.9,3.64
396,9,False,1,8,1,9,1,1,9,1,choice,2,1,1,1,0,1.43,1.96,3.89
397,9,False,1,8,0,2,0,0,2,0,force,1,0,0,0,0,2.42,1.77,2.78
398,9,False,0,8,0,1,1,0,5,1,choice,2,1,0,1,0,2.21,1.42,3.28
399,9,False,1,8,1,3,1,1,3,1,choice,2,1,1,1,0,2.1,1.76,3.79
400,9,False,0,8,0,10,1,1,1,0,choice,2,1,1,0,0,1.4,2.68,4.45
401,9,False,0,8,0,21,1,0,21,1,choice,2,1,0,1,0,1.58,1.86,3.59
402,9,False,0,8,0,9,1,0,9,1,choice,2,1,0,1,0,1.8,1.96,3.64
403,9,False,0,8,0,34,1,0,34,1,choice,2,1,0,1,0,1.89,1.72,3.47
404,9,False,0,8,0,20,1,0,21,1,choice,2,2,0,1,0,1.81,1.61,3.33
405,9,False,0,8,0,41,1,0,38,1,force,1,0,1,0,0,1.93,1.52,2.52
406,9,False,1,8,0,2,0,1,2,1,force,2,0,1,1,0,2.77,2.33,3.33
407,9,False,0,8,0,34,1,0,39,1,choice,2,2,0,1,0,1.78,3.05,4.9
408,9,False,0,8,0,9,1,0,9,1,force,1,0,0,1,0,1.93,1.66,2.67
409,9,False,0,8,0,21,1,0,21,1,choice,1,2,0,1,0,1.72,1.92,4.53
410,9,False,0,8,0,11,1,0,4,1,force,2,0,1,0,0,1.95,3.16,4.16
411,9,False,0,8,0,31,1,0,3,1,choice,2,1,1,0,0,1.72,2.77,4.55
412,9,False,1,8,1,2,1,1,2,1,force,1,0,1,1,0,1.58,1.44,2.44
413,9,False,0,8,0,7,1,0,1,1,choice,2,1,1,0,0,1.9,2.21,4.04
414,9,False,0,8,0,44,1,0,49,1,choice,2,2,0,1,0,1.99,2.03,3.88
415,9,False,0,8,0,19,1,0,31,1,choice,2,1,0,1,0,1.64,1.55,3.26
416,9,False,0,8,1,4,0,1,8,0,force,2,0,1,0,0,1.68,1.5,2.51
417,9,False,1,8,0,16,0,0,1,0,choice,2,2,1,1,0,1.9,1.96,3.63
418,9,False,1,8,0,5,0,0,4,0,force,1,0,0,0,0,1.57,2.23,3.24
419,9,False,1,8,1,8,1,0,1,0,force,2,0,0,0,0,2.1,1.58,2.58
420,9,False,1,8,0,14,0,0,8,0,force,1,0,1,1,0,1.89,2.25,3.25
421,9,False,0,8,0,3,1,0,3,1,choice,2,2,0,1,0,2.59,1.83,3.87
422,9,False,0,8,0,40,1,0,5,1,choice,2,2,1,0,0,1.57,1.97,3.68
423,9,False,1,8,1,6,1,1,6,1,force,2,0,1,1,0,1.6,1.79,2.79
424,9,False,1,8,0,16,0,0,1,0,choice,2,1,1,1,0,1.36,2.0,3.89
425,9,False,0,8,0,37,1,0,43,1,force,2,0,0,1,0,1.43,1.7,2.71
426,9,False,0,8,0,45,1,0,46,1,choice,2,2,0,1,0,1.66,2.16,4.11
427,9,False,1,8,1,17,1,1,22,1,choice,2,2,1,1,0,1.46,1.33,2.97
428,9,False,0,8,0,31,1,0,31,1,force,1,0,0,1,0,1.74,2.3,3.31
429,9,False,0,8,0,17,1,0,19,1,choice,2,2,0,1,0,1.44,1.71,3.41
430,9,False,0,8,0,7,1,1,1,0,choice,2,2,1,0,0,1.6,3.06,4.7
431,9,False,0,8,0,34,1,0,34,1,choice,2,1,0,1,0,1.39,2.04,4.15
432,9,False,1,8,1,37,1,1,39,1,choice,2,1,1,1,0,1.59,1.78,3.5
433,9,False,0,8,0,10,1,0,10,1,force,1,0,0,1,0,1.66,2.69,3.69
434,9,False,1,8,1,3,1,0,1,0,choice,2,2,0,0,0,1.77,2.1,3.8
435,9,False,1,8,1,9,1,1,10,1,force,2,0,1,1,0,1.25,1.74,2.75
436,9,False,1,8,1,7,1,1,2,1,choice,2,1,0,0,0,2.18,1.89,3.59
437,9,False,0,8,0,3,1,0,4,1,choice,2,2,0,1,0,1.63,1.82,3.48
438,9,False,1,8,1,2,1,0,1,0,choice,2,1,0,0,0,2.84,1.34,3.05
439,9,False,0,8,0,30,1,0,1,1,choice,2,1,1,0,0,1.42,3.27,5.1
440,9,False,1,8,1,2,1,1,3,1,choice,1,1,1,1,0,1.76,1.49,3.14
441,9,False,0,8,0,24,1,0,24,1,choice,1,1,0,1,0,1.48,1.89,3.47
442,9,False,1,8,1,39,1,1,43,1,force,1,0,1,1,0,1.75,1.46,2.46
443,9,False,1,8,0,2,0,0,3,0,choice,1,2,0,0,0,2.17,1.5,3.09
444,9,False,1,8,1,2,1,0,1,0,choice,1,2,0,0,0,2.56,1.7,3.29
445,9,False,0,8,0,24,1,0,3,1,force,2,0,1,0,0,1.39,2.05,3.05
446,9,False,1,8,1,7,1,1,7,1,choice,1,1,1,1,0,1.39,1.91,3.93
447,9,False,1,8,1,3,1,1,3,1,choice,1,1,1,1,0,1.84,1.86,3.99
448,9,False,0,8,0,16,1,0,4,1,force,1,0,1,0,0,1.54,2.15,3.16
449,9,False,1,8,1,3,1,1,2,1,choice,1,1,0,0,0,1.58,2.28,4.02
450,9,False,1,8,1,20,1,1,20,1,force,2,0,1,1,0,1.28,1.68,2.68
