trialNumber,block,staircase,wherelarger,dotdifference,int1,cj1,cor1,int2,cj2,cor2,trialType,whichAdvisor,whereChoice,advAnswer,advCorrect,advConfidence,rt1,rt2,ctcTime
377,8,False,0,10,1,4,0,0,4,1,choice,2,1,0,1,0,1.58,0.92,2.44
378,8,False,0,10,0,7,1,0,18,1,force,2,0,0,1,0,1.25,1.16,2.16
379,8,False,0,10,0,20,1,0,23,1,choice,2,1,0,1,0,1.26,1.68,3.29
380,8,False,1,10,1,15,1,1,17,1,force,1,0,0,0,0,0.96,0.88,1.88
381,8,False,0,10,0,27,1,0,27,1,choice,1,2,0,1,0,1.32,0.94,2.95
382,8,False,1,10,0,28,0,0,28,0,force,2,0,0,0,0,1.71,1.45,2.45
383,8,False,1,10,1,20,1,1,19,1,choice,2,2,1,1,0,1.39,1.71,3.42
384,8,False,1,10,0,30,0,0,30,0,choice,1,2,1,1,0,1.41,1.85,3.55
385,8,False,0,10,0,32,1,0,33,1,force,1,0,1,0,0,1.95,0.85,1.85
386,8,False,0,10,1,12,0,1,12,0,force,2,0,0,1,0,1.34,1.31,2.31
387,8,False,0,10,0,24,1,0,24,1,force,1,0,1,0,0,1.15,1.35,2.35
388,8,False,1,10,0,33,0,0,33,0,choice,2,1,0,0,0,1.4,1.03,2.72
389,8,False,1,10,1,18,1,1,18,1,force,1,0,1,1,0,1.38,0.76,1.77
390,8,False,0,10,1,19,0,1,18,0,choice,2,1,0,1,0,1.38,2.06,3.98
391,9,False,0,10,1,10,0,0,13,1,choice,2,1,0,1,0,1.13,1.26,2.81
392,9,False,0,10,0,14,1,0,13,1,choice,1,1,1,0,0,1.01,1.31,3.16
393,9,False,0,10,0,17,1,0,17,1,choice,1,1,0,1,0,0.96,2.74,4.35
394,9,False,0,10,1,13,0,1,14,0,choice,2,1,0,1,0,0.92,1.18,2.74
395,9,False,0,10,0,10,1,0,16,1,choice,2,2,0,1,0,1.13,1.3,3.19
396,9,False,1,10,1,14,1,1,16,1,choice,2,2,1,1,0,1.41,1.31,2.93
397,9,False,0,10,1,14,0,1,15,0,force,2,0,1,0,0,2.09,1.51,2.51
398,9,False,0,10,0,19,1,0,19,1,force,1,0,0,1,0,1.16,1.48,2.49
399,9,False,1,10,0,5,0,0,14,0,force,2,0,0,0,0,3.73,3.21,4.21
400,9,False,0,10,0,20,1,0,23,1,force,1,0,0,1,0,1.13,1.52,2.52
401,9,False,1,10,1,17,1,1,19,1,choice,2,2,1,1,0,1.43,1.49,3.3
402,9,False,1,10,1,18,1,1,18,1,choice,1,2,1,1,0,2.02,1.08,2.8
403,9,False,0,10,0,22,1,0,21,1,force,2,0,0,1,0,1.69,1.33,2.34
404,9,False,0,10,0,26,1,0,25,1,force,1,0,0,1,0,1.28,1.5,2.5
405,9,False,1,10,0,28,0,0,27,0,choice,1,2,1,1,0,1.18,1.34,3.33
406,9,False,0,10,0,37,1,0,37,1,force,2,0,0,1,0,1.24,1.47,2.47
407,9,False,0,10,0,35,1,0,34,1,force,1,0,0,1,0,1.27,1.73,2.73
408,9,False,1,10,1,21,1,1,22,1,choice,1,2,1,1,0,1.85,0.99,2.98
409,9,False,0,10,0,26,1,0,26,1,force,2,0,0,1,0,1.39,1.46,2.47
410,9,False,1,10,1,21,1,1,21,1,choice,1,2,0,0,0,1.44,1.08,2.91
411,9,False,1,10,1,20,1,1,20,1,choice,2,2,1,1,0,1.56,2.25,3.81
412,9,False,0,10,0,23,1,0,25,1,choice,2,1,0,1,0,0.97,1.32,3.11
413,9,False,1,10,0,36,0,0,37,0,choice,2,2,0,0,0,1.91,1.67,3.23
414,9,False,0,10,0,36,1,0,38,1,choice,2,2,0,1,0,1.42,1.11,2.96
415,9,False,1,10,0,30,0,0,29,0,choice,2,2,0,0,0,1.63,1.17,2.67
416,9,False,0,10,0,33,1,0,32,1,choice,2,2,0,1,0,1.26,1.36,2.92
417,9,False,0,10,0,31,1,0,29,1,force,2,0,0,1,0,1.37,1.78,2.78
418,9,False,0,10,0,32,1,0,31,1,force,1,0,0,1,0,1.66,1.5,2.5
419,9,False,0,10,0,35,1,0,34,1,choice,2,2,0,1,0,1.25,1.82,3.87
420,9,False,0,10,0,35,1,0,36,1,force,2,0,0,1,0,1.45,1.28,2.28
421,9,False,0,10,0,36,1,0,36,1,choice,2,1,1,0,0,1.99,1.15,2.91
422,9,False,0,10,0,31,1,0,30,1,choice,1,1,1,0,0,1.21,1.62,3.2
423,9,False,1,10,0,16,0,0,15,0,choice,1,1,1,1,0,1.5,1.34,2.91
424,9,False,0,10,0,26,1,0,24,1,choice,2,1,0,1,0,1.13,1.27,2.88
425,9,False,0,10,0,21,1,0,22,1,choice,1,1,0,1,0,1.27,1.41,3.01
426,9,False,1,10,1,10,1,1,14,1,force,2,0,1,1,0,1.41,0.94,1.94
427,9,False,1,10,1,13,1,1,13,1,force,1,0,1,1,0,1.48,1.6,2.6
428,9,False,0,10,0,20,1,0,20,1,force,2,0,0,1,0,1.23,1.22,2.22
429,9,False,0,10,0,25,1,0,24,1,force,1,0,0,1,0,1.05,0.74,1.74
430,9,False,0,10,1,19,0,1,18,0,choice,2,2,0,1,0,1.38,1.48,3.21
431,9,False,1,10,1,18,1,1,18,1,force,1,0,1,1,0,1.04,1.19,2.19
432,9,False,0,10,0,24,1,0,23,1,choice,1,2,0,1,0,1.11,0.91,2.85
433,9,False,1,10,1,21,1,1,21,1,choice,1,2,1,1,0,1.15,1.29,3.07
434,9,False,1,10,1,17,1,1,17,1,choice,2,2,1,1,0,1.28,1.12,2.78
435,9,False,0,10,0,30,1,0,29,1,choice,2,1,0,1,0,1.49,0.79,2.79
436,9,False,0,10,1,17,0,1,21,0,choice,2,1,1,0,0,1.48,2.21,3.93
437,9,False,1,10,1,19,1,1,25,1,force,2,0,1,1,0,1.22,1.18,2.18
438,9,False,0,10,0,23,1,0,26,1,choice,2,2,0,1,0,1.5,1.12,2.78
439,9,False,0,10,0,29,1,0,29,1,choice,2,1,0,1,0,1.85,1.53,3.35
440,9,False,1,10,0,12,0,0,16,0,choice,1,1,0,0,0,1.46,1.31,3.23
441,9,False,0,10,0,12,1,0,17,1,choice,2,1,0,1,0,1.26,1.58,3.35
442,9,False,1,10,0,22,0,0,22,0,choice,2,1,0,0,0,1.63,1.29,3.55
443,9,False,1,10,0,22,0,0,23,0,choice,2,2,1,1,0,1.49,1.07,3.81
444,9,False,0,10,0,38,1,0,45,1,force,1,0,0,1,0,1.3,1.43,2.43
445,9,False,1,10,0,40,0,0,41,0,choice,2,2,1,1,0,1.8,0.95,2.65
446,9,False,0,10,0,37,1,0,37,1,choice,2,2,1,0,0,1.41,1.9,3.48
447,9,False,1,10,1,22,1,1,24,1,choice,2,2,1,1,0,1.54,2.29,3.85
448,9,False,1,10,1,34,1,1,35,1,force,2,0,1,1,0,1.17,1.14,2.14
449,9,False,0,10,1,9,0,1,13,0,choice,2,2,1,0,0,1.18,1.1,2.71
450,9,False,0,10,1,15,0,1,21,0,choice,2,2,0,1,0,1.16,1.2,3.13
