trialNumber,block,staircase,wherelarger,dotdifference,int1,cj1,cor1,int2,cj2,cor2,trialType,whichAdvisor,whereChoice,advAnswer,advCorrect,advConfidence,rt1,rt2,ctcTime
384,8,False,0,13,0,24,1,0,50,1,force,2,0,0,1,0,0.87,1.11,2.12
385,8,False,1,13,1,21,1,1,19,1,force,1,0,0,0,0,1.15,2.3,3.31
386,8,False,0,13,0,18,1,1,2,0,choice,2,1,1,0,0,0.83,2.18,3.82
387,8,False,0,13,0,40,1,0,41,1,choice,2,1,0,1,0,0.92,1.81,3.25
388,8,False,0,13,1,2,0,0,5,1,choice,2,2,0,1,0,1.38,1.12,2.57
389,8,False,0,13,0,12,1,0,30,1,choice,2,1,0,1,0,0.84,1.24,2.81
390,8,False,0,13,0,48,1,0,43,1,force,2,0,1,0,0,1.07,1.87,2.88
391,9,False,1,13,1,6,1,0,5,0,choice,2,2,0,0,0,1.32,0.98,2.84
392,9,False,1,13,1,39,1,1,35,1,force,1,0,0,0,0,1.01,1.47,2.48
393,9,False,1,13,0,7,0,1,2,1,choice,2,2,1,1,0,1.1,1.36,2.85
394,9,False,0,13,0,33,1,0,28,1,choice,2,1,1,0,0,0.83,1.46,3.07
395,9,False,1,13,0,2,0,0,7,0,choice,2,1,0,0,0,1.14,1.15,2.72
396,9,False,0,13,0,16,1,0,31,1,force,1,0,0,1,0,1.15,0.83,1.84
397,9,False,0,13,1,8,0,1,3,0,force,2,0,0,1,0,0.97,1.8,2.8
398,9,False,1,13,0,24,0,0,12,0,choice,2,1,1,1,0,0.96,2.77,4.41
399,9,False,0,13,0,7,1,0,22,1,force,1,0,0,1,0,1.28,0.82,1.82
400,9,False,1,13,1,31,1,1,17,1,force,2,0,0,0,0,1.36,1.11,2.12
401,9,False,0,13,0,10,1,0,6,1,choice,2,2,1,0,0,0.88,1.51,3.21
402,9,False,0,13,1,6,0,1,2,0,force,2,0,0,1,0,0.91,3.33,4.33
403,9,False,0,13,0,2,1,0,10,1,force,1,0,0,1,0,1.29,2.61,3.61
404,9,False,1,13,0,13,0,1,2,1,choice,2,2,1,1,0,1.07,1.83,3.26
405,9,False,1,13,1,2,1,0,8,0,choice,2,2,0,0,0,1.73,0.78,2.26
406,9,False,1,13,1,4,1,1,7,1,choice,2,2,1,1,0,1.69,1.17,2.59
407,9,False,0,13,0,37,1,0,50,1,choice,2,2,0,1,0,1.02,1.38,2.87
408,9,False,0,13,0,24,1,0,48,1,choice,1,1,0,1,0,0.91,1.02,2.52
409,9,False,0,13,0,14,1,0,38,1,choice,1,2,0,1,0,0.94,0.89,2.41
410,9,False,0,13,0,6,1,0,24,1,choice,1,2,0,1,0,1.15,0.81,2.33
411,9,False,1,13,0,3,0,0,9,0,choice,1,2,0,0,0,1.06,0.9,2.47
412,9,False,0,13,0,6,1,0,18,1,force,1,0,0,1,0,0.89,0.95,1.96
413,9,False,0,13,0,2,1,0,14,1,force,2,0,0,1,0,1.78,0.86,1.87
414,9,False,0,13,0,19,1,0,33,1,choice,2,2,0,1,0,0.84,1.57,3.58
415,9,False,0,13,1,6,0,1,10,0,choice,1,2,0,1,0,1.08,1.03,2.49
416,9,False,0,13,0,41,1,0,50,1,choice,1,2,0,1,0,0.97,0.98,2.5
417,9,False,0,13,1,37,0,1,21,0,choice,2,1,0,1,0,1.12,1.86,3.35
418,9,False,1,13,1,6,1,1,3,1,choice,2,2,0,0,0,1.89,1.61,3.17
419,9,False,1,13,1,12,1,1,5,1,choice,2,2,0,0,0,1.89,2.19,3.63
420,9,False,1,13,1,3,1,1,7,1,choice,2,1,1,1,0,1.11,1.03,2.94
421,9,False,1,13,1,17,1,1,39,1,choice,2,2,1,1,0,0.9,0.85,2.33
422,9,False,1,13,1,19,1,1,45,1,choice,2,2,1,1,0,0.91,1.81,3.31
423,9,False,1,13,1,4,1,0,10,0,force,2,0,0,0,0,1.21,1.28,2.28
424,9,False,1,13,1,7,1,0,5,0,choice,2,1,0,0,0,1.05,2.23,3.83
425,9,False,0,13,0,5,1,1,1,0,choice,2,1,1,0,0,0.91,1.18,2.74
426,9,False,1,13,1,2,1,0,7,0,choice,2,2,0,0,0,2.3,1.21,2.81
427,9,False,1,13,0,3,0,0,3,0,force,1,0,1,1,0,1.25,2.07,3.07
428,9,False,0,13,0,23,1,0,44,1,choice,1,2,0,1,0,0.86,0.95,2.72
429,9,False,0,13,0,14,1,0,31,1,choice,2,1,0,1,0,0.9,1.14,2.62
430,9,False,0,13,0,34,1,0,50,1,choice,2,2,0,1,0,0.94,1.0,2.98
431,9,False,0,13,0,13,1,0,2,1,choice,2,1,1,0,0,0.8,2.4,3.97
432,9,False,1,13,1,2,1,1,5,1,choice,2,2,1,1,0,1.64,1.08,2.53
433,9,False,1,13,1,28,1,1,17,1,force,2,0,0,0,0,0.91,1.38,2.39
434,9,False,1,13,1,18,1,1,6,1,force,1,0,0,0,0,0.83,4.75,5.75
435,9,False,1,13,1,3,1,1,5,1,force,2,0,1,1,0,1.35,1.34,2.34
436,9,False,0,13,0,35,1,0,50,1,choice,2,1,0,1,0,0.98,1.24,2.87
437,9,False,1,13,0,4,0,0,9,0,force,1,0,0,0,0,1.24,0.9,1.91
438,9,False,1,13,1,3,1,1,26,1,choice,2,1,1,1,0,1.35,1.27,2.83
439,9,False,1,13,1,15,1,0,4,0,choice,2,1,0,0,0,0.8,1.56,3.11
440,9,False,0,13,0,34,1,0,50,1,force,2,0,0,1,0,1.17,1.11,2.11
441,9,False,1,13,1,26,1,1,34,1,choice,2,1,1,1,0,1.02,1.01,2.56
442,9,False,0,13,0,50,1,0,41,1,force,2,0,1,0,0,1.19,2.63,3.63
443,9,False,0,13,0,50,1,0,50,1,force,1,0,0,1,0,1.63,1.77,2.78
444,9,False,1,13,1,27,1,1,25,1,force,1,0,0,0,0,0.95,1.53,2.53
445,9,False,1,13,0,3,0,1,10,1,choice,2,1,1,1,0,1.35,2.17,3.65
446,9,False,1,13,1,8,1,1,18,1,choice,2,2,1,1,0,0.98,0.83,2.36
447,9,False,1,13,1,4,1,0,1,0,choice,2,1,0,0,0,0.88,1.45,3.02
448,9,False,1,13,0,6,0,0,40,0,choice,2,2,0,0,0,0.88,0.9,2.96
449,9,False,1,13,0,12,0,0,34,0,force,2,0,0,0,0,0.81,0.82,1.82
450,9,False,1,13,1,2,1,1,17,1,choice,2,1,1,1,0,0.85,0.74,2.29
