trialNumber,block,staircase,wherelarger,dotdifference,int1,cj1,cor1,int2,cj2,cor2,trialType,whichAdvisor,whereChoice,advAnswer,advCorrect,advConfidence,rt1,rt2,ctcTime
394,9,False,1,15,0,18,0,0,18,0,force,2,0,0,0,0,1.42,1.59,2.61
395,9,False,0,15,0,16,1,0,16,1,force,1,0,1,0,0,1.51,2.72,3.73
396,9,False,1,15,0,19,0,0,19,0,choice,1,2,1,1,0,2.03,1.45,5.63
397,9,False,0,15,0,21,1,0,22,1,choice,1,2,0,1,0,2.35,1.6,3.45
398,9,False,0,15,0,21,1,0,19,1,choice,1,2,0,1,0,2.44,2.28,4.58
399,9,False,0,15,0,12,1,0,11,1,force,2,0,0,1,0,5.35,15.89,16.9
400,9,False,0,15,0,14,1,0,14,1,choice,1,2,0,1,0,2.21,1.72,3.64
401,9,False,0,15,0,12,1,0,11,1,choice,1,2,1,0,0,2.38,2.52,4.34
402,9,False,0,15,0,12,1,0,10,1,choice,2,2,0,1,0,1.78,1.61,3.53
403,9,False,0,15,0,10,1,0,10,1,choice,2,2,1,0,0,1.49,1.7,4.14
404,9,False,0,15,0,13,1,0,12,1,choice,1,2,0,1,0,2.95,1.56,4.29
405,9,False,1,15,0,12,0,0,12,0,force,1,0,1,1,0,2.56,2.0,3.02
406,9,False,1,15,0,18,0,0,15,0,choice,1,2,0,0,0,1.67,1.5,3.8
407,9,False,0,15,0,14,1,0,13,1,choice,1,2,0,1,0,1.85,1.58,3.67
408,9,False,1,15,0,20,0,0,20,0,choice,2,2,1,1,0,1.79,1.55,4.07
409,9,False,0,15,0,15,1,0,14,1,force,2,0,0,1,0,1.52,1.85,2.87
410,9,False,1,15,0,15,0,0,14,0,choice,2,2,0,0,0,3.17,1.87,4.7
411,9,False,0,15,0,4,1,0,3,1,choice,1,2,0,1,0,7.04,1.87,4.02
412,9,False,1,15,0,9,0,0,16,0,choice,2,2,0,0,0,2.11,2.16,4.15
413,9,False,1,15,0,14,0,0,12,0,force,1,0,1,1,0,2.83,1.64,2.66
414,9,False,1,15,1,21,1,1,19,1,force,1,0,1,1,0,1.84,2.66,3.67
415,9,False,0,15,0,21,1,0,20,1,choice,2,2,0,1,0,3.96,5.27,9.21
416,9,False,0,15,0,16,1,0,24,1,choice,2,2,0,1,0,2.66,3.22,6.85
417,9,False,0,15,0,12,1,0,11,1,force,2,0,0,1,0,4.38,3.56,4.58
418,9,False,0,15,1,20,0,1,7,0,choice,2,2,0,1,0,3.52,4.32,6.86
419,9,False,1,15,1,13,1,0,15,0,choice,1,2,0,0,0,1.79,5.88,9.24
420,9,False,0,15,0,15,1,0,14,1,choice,2,2,0,1,0,2.07,1.6,3.61
421,9,False,1,15,0,16,0,0,16,0,choice,2,2,1,1,0,1.61,1.53,3.59
422,9,False,0,15,0,18,1,0,17,1,choice,1,2,0,1,0,1.5,1.31,3.46
423,9,False,1,15,0,12,0,0,4,0,force,1,0,1,1,0,3.55,2.67,3.68
424,9,False,0,15,0,14,1,0,13,1,choice,2,2,0,1,0,2.6,1.59,3.81
425,9,False,1,15,1,25,1,0,7,0,choice,2,2,1,1,0,2.28,1.55,3.61
426,9,False,0,15,0,8,1,0,9,1,choice,1,2,0,1,0,1.98,1.93,6.04
427,9,False,1,15,0,11,0,0,6,0,force,2,0,1,1,0,3.22,1.83,2.85
428,9,False,0,15,1,9,0,1,8,0,choice,1,2,0,1,0,2.83,2.12,4.14
429,9,False,0,15,0,15,1,0,13,1,choice,1,2,1,0,0,2.48,1.59,3.65
430,9,False,1,15,0,29,0,0,28,0,force,2,0,1,1,0,1.98,1.93,2.94
431,9,False,1,15,1,31,1,1,32,1,choice,2,2,0,0,0,3.41,1.55,3.61
432,9,False,1,15,1,34,1,1,32,1,choice,1,2,1,1,0,2.06,1.68,5.29
433,9,False,0,15,1,31,0,1,32,0,force,1,0,0,1,0,1.51,1.7,2.71
434,9,False,1,15,1,36,1,1,34,1,force,2,0,0,0,0,1.81,1.82,2.84
435,9,False,1,15,1,37,1,1,35,1,choice,1,2,1,1,0,1.88,1.44,4.0
436,9,False,0,15,1,38,0,1,36,0,force,1,0,0,1,0,1.78,2.04,3.06
437,9,False,0,15,1,38,0,1,33,0,force,2,0,1,0,0,3.12,2.0,3.01
438,9,False,1,15,1,37,1,1,37,1,choice,2,2,0,0,0,1.76,1.59,3.55
439,9,False,1,15,1,41,1,1,39,1,choice,1,2,0,0,0,1.71,3.38,5.32
440,9,False,1,15,1,37,1,1,32,1,choice,1,2,0,0,0,1.97,3.15,5.02
441,9,False,1,15,1,39,1,1,36,1,force,1,0,1,1,0,2.0,1.54,2.56
442,9,False,0,15,1,32,0,1,28,0,force,2,0,1,0,0,1.94,2.53,3.55
443,9,False,0,15,1,36,0,1,33,0,force,1,0,0,1,0,2.12,1.62,2.63
444,9,False,1,15,1,32,1,1,33,1,choice,2,2,1,1,0,2.24,1.39,3.57
445,9,False,1,15,1,30,1,1,33,1,choice,2,2,1,1,0,1.62,1.51,4.55
446,9,False,0,15,1,30,0,1,34,0,choice,1,2,0,1,0,4.31,1.87,3.91
447,9,False,0,15,1,33,0,1,35,0,choice,2,2,0,1,0,1.44,1.74,3.92
448,9,False,1,15,1,31,1,1,35,1,choice,1,2,1,1,0,1.66,1.51,3.97
449,9,False,1,15,1,30,1,1,27,1,choice,2,2,1,1,0,2.61,1.42,4.78
450,9,False,0,15,1,27,0,1,24,0,force,2,0,0,1,0,3.13,11.56,12.58
